9,41,15,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,57,30,2,14,23,23,2,37,22,26,14,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,1,2,3,4,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,4,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,23,23,29,23,2,28,29,18,44,2,24,22,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,1,2,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,1,2,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,34,2,16,1,3,18,7,20,19,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,6,4,1,19,8,9,3,1,4,42,7,3,44,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,3,1,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,3,1,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,3,17,13,18,31,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,26,22,24,2,18,29,27,17,23,29,28,2,24,45,14,46,24,21,23,14,26,0,0,0,0,0,0,0,0,1,2,2,3,4,1,2,2,2,2,2,3,4,1,3,1,2,2,2,2,2,3,0,0,0,0,0,0,0,0,1,2,2,3,4,1,2,2,2,2,2,3,4,1,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0
45,18,2,16,18,23,29,28,28,37,22,23,2,16,17,23,21,27,39,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,2,2,2,2,2,2,2,3,4,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,2,2,2,2,2,2,2,3,4,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0
5,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7,1,4,11,1,12,26,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,38,3,33,7,11,20,9,30,5,3,11,31,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,3,1,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,3,1,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,8,2,9,1,3,2,20,9,1,4,2,50,20,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,4,1,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,4,1,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
11,10,1,5,4,21,6,15,20,3,28,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,1,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,1,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,35,2,3,8,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
