27,16,16,17,4,20,9,3,26,7,13,5,8,6,2,26,8,9,5,32,10,1,17,7,40,1,6,0,0,0,1,2,3,1,2,2,2,3,1,2,2,2,2,3,4,1,2,2,2,2,2,3,1,2,2,2,3,0,0,0,1,2,3,1,2,2,2,3,1,2,2,2,2,3,4,1,2,2,2,2,2,3,1,2,2,2,3,0,0,0
33,18,2,36,16,14,23,21,26,2,42,21,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,2,2,3,1,3,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,2,2,2,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,12,33,20,10,10,4,1,9,24,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,2,3,1,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,2,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,8,13,1,9,16,3,4,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,2,3,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,8,12,18,7,13,15,7,6,1,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,5,5,2,5,15,15,10,8,11,5,3,8,7,6,2,22,15,15,10,8,11,5,3,8,7,6,0,0,1,2,2,3,4,1,2,2,2,2,2,2,2,2,2,3,4,1,2,2,2,2,2,2,2,2,2,3,0,0,1,2,2,3,4,1,2,2,2,2,2,2,2,2,2,3,4,1,2,2,2,2,2,2,2,2,2,3,0,0
31,8,9,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,6,19,4,1,12,8,1,6,3,2,11,31,1,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,36,37,28,22,27,39,2,22,23,22,37,21,18,2,14,39,47,24,17,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,4,1,2,2,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,4,1,2,2,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0
22,21,6,12,1,38,14,38,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
