29,22,53,1,24,10,15,13,22,23,17,26,1,27,20,19,14,1,23,17,29,10,0,0,0,0,0,0,0,0,1,2,3,4,1,2,2,2,2,2,2,3,4,1,2,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0,1,2,3,4,1,2,2,2,2,2,2,3,4,1,2,2,3,4,1,2,2,3,0,0,0,0,0,0,0,0
49,9,14,38,18,2,14,5,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,38,32,6,5,4,16,1,46,10,47,1,26,19,22,23,14,15,22,26,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,4,1,2,3,4,4,1,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,4,1,2,3,4,1,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0
30,7,40,1,21,5,40,1,12,6,8,8,2,12,3,7,6,8,9,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,4,1,2,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2,3,4,1,2,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0
29,2,16,11,7,8,2,20,21,18,6,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,1,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,1,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,6,12,2,9,9,6,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,1,33,23,20,19,22,27,10,14,22,19,24,59,62,62,1,19,20,27,0,0,0,0,0,0,0,0,0,1,3,4,1,2,2,2,2,2,3,1,3,1,3,1,2,3,4,1,2,3,0,0,0,0,0,0,0,0,0,1,3,4,1,2,2,2,2,2,2,2,2,2,3,1,2,3,4,1,2,3,0,0,0,0,0,0,0,0,0
18,9,51,24,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,4,37,7,12,2,1,16,2,4,2,28,7,9,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,4,1,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,4,1,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
21,18,2,28,3,9,1,16,2,21,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,4,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
